CC[C@@H](O)c1ccc(F)ccc(C(=O)N[C@H](C)C(=O)N[C@H](C)CC2CCN(C(C)=O)CC2)[nH]c1,6.9,0.46175640998898754,0.666996693413846,0.10625654952572951
Cc1cccc(OCC(=O)c2ccccc2C(=O)Oc2ncc(C(N)=O)cc2Cl)c1,9.9,0.45797888470092774,0.8496655226139497,0.19261878986570594
O=C1CCc2ccc(N3CCNc4cccnc43)nc2N1,9.3,0.8354740892718542,0.7926842627421659,0.30795423056000865
CNC(=O)c1cc(-c2ccc(Cl)c(NC(=O)c3csc(C(=O)NCc4c(C)noc4C)n3)c2Cl)ccc1C,10.0,0.2658549756989108,0.7927452832885213,0.10537763901204801
C[C@H](NC(=O)N1CCOCC1)[C@H]1Nc2ccc(C(=O)N3CCC(=O)NC[C@H]3C)cc2C(=O)O1,6.8,0.5573397777558657,0.6673947018316942,0.12646830903006837
O=C(NC[C@H]1CNCc2ccccc21)N1CCOCC1,8.7,0.8435281817836254,0.7937860827958308,0.2912677050484724
COc1cc(CCNC(=O)C(=O)NCC(=O)C2Cc3ccccc3C2)nc(OC)c1,9.2,0.6242527070233566,0.8182825534262744,0.23497494557971466
CNC(=O)c1cc(-c2ccc(C(=O)N3CCC(=O)NC[C@H]3C)cc2)ccc1C,6.9,0.8594236102246747,0.8091053951128457,0.23990067650344965
O=C(CCc1ccccc1)N1C(=O)CNc2ccccc21,7.1,0.9398605624042524,0.8695412370740212,0.290122868219078
CC1=CC=C(Oc2cc(-c3cccc4c3NC(=O)C4)ccc2C2CC(C)(C)CC(C)(C)C2)[C@H](C)C1,12.3,0.4879023402747641,0.685120213819565,0.2055771297506492
Cc1cccc(OCC(=O)c2ccc(N3C(=O)CC(CNC(=O)N4CCC(C)CC4)C3=O)cc2)c1,10.3,0.4858305970959846,0.7858916471481412,0.19663225721616504
CC1CCN(C(=O)NCc2ccc(C(=O)C3Cc4ccccc4C3)cc2)CC1,10.4,0.8122067839987329,0.869156046794367,0.3670859075311506
NC(=O)c1ccc(C2=Cc3ccccc3OC=C2)cc1,6.6,0.903920021302308,0.841201811122142,0.250925122479592
CCc1nc(N)sc1C(=O)N1CCN(c2cccc(C(F)(F)F)c2)c2ncccc21,10.1,0.6583403389359683,0.8054724823209093,0.2677888886424453
CNC(=O)N1CCC[C@@H](c2cc(C)c(C(=O)CNC(=O)C3CC3)cc2C)C1,9.5,0.7809234167642763,0.7845994537407484,0.29103824094813974
CCCCC1=C(CNC(=O)C(=O)COc2cccc(C)c2)C(=O)N(S(=O)(=O)NC)C1=O,8.6,0.3661856977707516,0.7639188192578533,0.12028654272416264
CC1=C(C(=O)N2CC[C@H](CO)C2)[C@@H](n2cnc3c(c2=O)CCCC3)CC(=O)N1,8.9,0.7774214582608977,0.7013689524418569,0.24264037683488868
Cc1cccc(NC(=O)N2CCC[C@@H](NC(=O)N3CCOCC3)S2(=O)=O)c1,9.9,0.7838597442591593,0.7385679842145421,0.2865721870560848
CC1(C)CC(c2ccc(CNC(=O)N3CCCC3)cc2)CC(C)(C)C1,6.5,0.7927725902726177,0.84725848291566,0.21829707319273625
CCNC(=O)c1cncc(-c2cccc(CNC(=O)N3CCC(C)CC3)c2)c1,7.5,0.8343957127617528,0.8670457642682512,0.2712972256776248
CNC=CC=C(CCN(C)C(=O)N[C@H](C)N1CCC(C)CC1)C(=O)NN1CCN(CCC(=O)OC)CC1,7.6,0.19806026568554663,0.67450439624871,0.05076515757229371
CNC(=O)N1CCC[C@@H](c2cc(C)cc(CC3CCN(C(C)=O)CC3)c2)C1,10.5,0.8861497072511343,0.7886404538501696,0.366898091335508
Cc1cc(C(=O)c2cccc(-c3cc(Cl)ccc3C(F)(F)F)c2)ccc1O,10.4,0.5349095621871245,0.871656459310675,0.2424538350142752
Cc1noc(C)c1CNC(=O)c1ccc(-c2ccc3c(n2)NC(=O)CC3)cc1N(C)C,10.4,0.6585764713954686,0.8057673161632467,0.27594288583918575
CCC(=O)Nc1nc(N=C(CN2C(=O)CCCc3sccc32)NC=O)cs1,8.6,0.4379621048752092,0.7331792554334711,0.1380750338830071
Cc1cc(C(=O)[C@@H](C)NCC(=O)SC(F)(F)F)ccc1O,7.3,0.8162822253350407,0.7422951228723631,0.221161644885064
Cc1cc(C(=O)c2cc(CNC(=O)N3CCC(C)CC3)ccc2C)ccc1O,10.5,0.7819224156009422,0.8667827908954701,0.355822369170614
N#CC(CC(=O)N1CCN(C=O)CC1)C(=O)N1CCN(C=O)CC1,8.1,0.546773912833523,0.7256779758839051,0.16069662346411723
O=c1c2c(ncn1N1CCc3nocc3C1)CCCC2,8.2,0.7682015884921082,0.7164032138106283,0.22564025560857218
CCCN(C(=O)Cc1ccc(C)cc1C)n1nc(CNC(=O)C2=CCCC2)c2c1COC2,6.7,0.6883808190311778,0.739553194209224,0.17054656823820125
CCNC(=O)N(C)CCc1cccc2c1O[C@H](C)[C@@H]2C,8.1,0.9184603128154317,0.751625915170576,0.2795871221329397
CC(=O)Nc1ccc(C(=O)N2CCC(=O)NC[C@H]2C)cc1NC(=O)N1CCOCC1,9.9,0.6738090965309979,0.7841490031345091,0.26154153201713437
CCNC(=O)c1cncc(N2CCNc3ncccc32)c1,8.7,0.8984186184135977,0.8278716279945763,0.3235422486473158
Cc1nn(C)c([O-])c1-c1c(Cl)cccc1C1CC(C)(C)CC(C)(C)C1,8.8,0.715578156330553,0.7526969477344233,0.23698993741959065
Cc1cc(C(=O)c2ccc(C(=O)Nc3ccc4c(n3)NC(=O)CC4)cc2)ccc1O,11.1,0.5803507356140788,0.8488816484488988,0.27342024446526864
CCC(=O)Nc1nc(C(=O)N2CCC(O)(C3=Cc4ccccc4OC=C3)CC2)cs1,10.6,0.7829155189719206,0.7733762901409961,0.3209087987648478
O=C1Nc2ccccc2C(=O)N(C(=O)N2CC[C@H](CO)C2)C1N1CCc2[nH]c(=O)ccc2C1,7.8,0.6136095930879698,0.6884303763900552,0.16474671841917887
CCNc1cc(N2C(=O)Cc3ccccc32)nc(C)n1,8.9,0.9285163345025665,0.8338521810788642,0.3445391899580812
O=C1c2ccccc2C(=O)N1S(=O)(=O)C1(N2CC[C@@H]2c2ccccc2)CC1,9.7,0.7599797231238725,0.7439007777368093,0.2741945109415861
CC(C)n1nc(NC(=O)N2C[C@H](C)CC[C@H]2C)c(=O)cc1CNC(=O)N1CCOCC1,8.4,0.7536214862687985,0.6990131939044406,0.22125237208694107
CSC(=O)C(C)(C)[C@H](NC(=O)N1C[C@H](C)CC[C@H]1C)c1cc(Br)ccc1C(=O)Nc1ccc(F)c(F)c1,10.6,0.38621622227562663,0.6759006314191506,0.13835320790522
CNC(=O)c1cc(-c2ccc(C)cc2[C@H](C)NC(=O)N2CCOCC2)ccc1C,9.7,0.8332102519357782,0.8043912107164783,0.32506009661796126
CC(C)N1CCN(C(=O)[C@@H]2[C@H](C=O)[C@@H](C3CCC(=NNC(=O)CNC(=O)C4=CCCC4)CC3)C=C[C@@H]2C)CC1,0.0,0.2799499736723902,0.6137527343999234,0.0
Nc1nc(/C([O-])=C/NC(=O)Nc2ccc(Oc3ccc(Cl)cc3)cc2)nc2c1CCCC2,8.7,0.5065611673727441,0.7829313411458992,0.17252213715245507
Cc1cc(C)c(-c2ccc(C(=O)N3CCC3(C)C)c([N+](=O)[O-])c2)c(Br)c1,9.6,0.5052632676271626,0.8139944034906067,0.19741510662618575
CCC(=O)Nc1nc(C2=C([O-])C(=O)N(c3cccc4c3O[C@H](C)[C@@H]4C)C2=O)cs1,9.9,0.7692714041971502,0.6814367601305142,0.2594838576018929
Cc1cc(C)c(C(=O)N[C@H](Cc2cc(Cl)ccc2C(F)(F)F)C(F)(F)F)c(Br)c1,6.7,0.46664217217471765,0.7608291299447483,0.118936710880158
O=C(Cc1cccc(F)c1)Nc1cc2cccccc(-c3ccc4c(c3)CNC4=O)ccc2oc1=O,8.7,0.4230105232908821,0.7912794408384816,0.14560299569720514
O=C1CCc2ccc(-c3cccc(Br)c3-c3ccnc4c3OCO4)nc2N1,11.2,0.6682590621558433,0.7763819362969114,0.29054158818972653
CCNc1cc(C(C)CC(=O)c2ccc3c(n2)NC(=O)CC3)nc(C)n1,10.0,0.7752372032531152,0.7316000702723938,0.2835817961888766
CCOC(=O)[C@@H](O/C([O-])=C/NC(=O)NNC(=O)N1CCOCC1)[C@H](N=C(O)OC)c1ccccc1,0.0,0.12333613405099235,0.6352133953149234,0.0
O=C1CCCc2sccc2N1c1ccc(N2CCN(C(=O)n3cnc4c(c3=O)CCCC4)CC2)cc1,6.6,0.5287904138074414,0.7804915055419287,0.1361964206422741
Cc1ccc(C2=CN=C(C(=O)C3Cc4ccccc4C3)C2)cc1,10.4,0.8365416967972855,0.8179737285036089,0.3558199480045658
CCCNC(=O)CS(=O)(=O)N(CC)C(=O)CNC(=O)NC(=O)CNC(=O)C1CC1,5.2,0.2929654560617573,0.8025255870304421,0.06112919139745676
CC(C)NC(=O)C(=O)NCCOC(=O)NCC(=O)NN1C(=O)CCCc2sccc21,8.5,0.34233306636991595,0.7927969229405305,0.11534525569651795
Cc1ccc(NC(=O)N2CCOCC2)c(CNC(=O)N2CCC(C)CC2)c1,8.9,0.8543686619432098,0.8607448897991055,0.3272500895985922
NC(=O)c1ccc(C(=O)C2=CC(=O)CN(c3ccc(N4CC[C@@H]4c4ccccc4)cc3)C2=O)cc1,10.5,0.44387591832643103,0.7628065748870692,0.1777605211900546
CCN(C(=O)CNC(N)=O)[C@@H]1CCCN(C(=O)NC)C1,7.5,0.6357378014962769,0.7819309521762933,0.18641364917191766
Cc1oc(CNC(=O)N2CCC(C)CC2)c(C[S@@+]([O-])C(C)(C)C)c1-c1cc(Cl)ccc1C(F)(F)F,8.9,0.4250302811517136,0.68480717063175,0.12952338399940339
O=C(C1Cc2ccccc2C1)[C@@H]1CN(C2CC2)CCN1,6.3,0.9010641669429014,0.767598257412564,0.21787141457411657
CCOC[C@H]1Sc2sc(N3C[C@H]4CCC[C@@]4(CO)C3)cc2N(C(=O)[C@@H]2CCCN(C(=O)NC)C2)C1=O,8.2,0.539257696186157,0.5748998780702809,0.12710786535221172
O=C1CNc2ccccc2N1N1CCN(C2CC2)CC1,7.7,0.8761014334731928,0.8024041983900465,0.2706501753472548
C[C@@H](NC(=O)c1ccc(-c2ccccc2)cc1)C(=O)N[C@H](C)c1nc(N)c2c(n1)CCCC2,10.9,0.5391860509369825,0.768986350203476,0.22597155879790737
Nc1nc(NC(=O)c2csc(N3CC[C@@H]3c3ccccc3)n2)nc2c1CCCC2,7.5,0.6871187285325808,0.7621907660485827,0.19639333127496597
CC[C@@H](O)c1cc(C(=O)N2CCC(=O)NC[C@H]2C)ccc1N=C[C@@H]1CCCN(C(=O)NC)C1,0.0,0.5884104266058126,0.6519377521427668,0.0
CC1CCN(C(=O)NCS(=O)(=O)NC(=O)CO[C@H]2CC(O)NC(=O)N2)CC1,8.2,0.3460700329631262,0.6553858296864442,0.09299185223009296
CCNc1cc([C@@H](C)NC(=O)[C@@H](C)NC=O)nc(C)n1,7.5,0.6326588562286888,0.7250824393871002,0.17202368504030638
CC1CCN(C(=O)NC[C@H](NC(=O)NC(=O)c2ccc(Cl)cc2)C2CCC2)CC1,7.6,0.6814437035689941,0.7977342306594982,0.20657216806966086
COc1ccc(Nc2ccc(Oc3ncc(C(N)=O)cc3Cl)cc2)cc1C=Nn1cnc2c(c1=O)CCCC2,11.0,0.3070750552291321,0.7843169033986713,0.13246428603555888
CCNC(=O)c1cncc(-c2ccc(C3=Cc4ccccc4OC=C3)c(N)c2)c1,10.7,0.6492181726706153,0.8014614678163229,0.2783729920368679
Cc1noc(C)c1CNC(=O)[C@@H]1CCN(NC(=O)N2CCOCC2)C1,6.0,0.8030651301181639,0.7646559978994091,0.18422057053461702
C[C@](Cc1ccc(CNC(=O)N2CCCC2)cc1)(C(O)=C1CCCC1)c1nc(CNC(=O)N2CCOCC2)cs1,8.2,0.39453014160927413,0.717790862411102,0.11610795354308696
Nc1nc(-c2ccc(-c3ccc(C(=O)CNC(=O)C4CC4)cc3)cc2)nc2c1CCCC2,9.9,0.5811668893739695,0.8503902040221534,0.24463822166469684
O=C1Cc2cc(CCCN=C(O)N3CCC[C@H](O)C3)ccc2N1N1C[C@H]2CCC[C@@]2(CO)C1,9.9,0.34347568880072277,0.6144899436583451,0.10447586654628788
NC(=O)c1ccc(C(=O)c2ccc(CNC(=O)N3CCOCC3)cc2)cc1,9.9,0.7830931202844246,0.8937792554334713,0.3464566310615289
COc1ccc(-c2onc3c2CN(C(=O)c2ccc(C)c(F)c2F)CC3)c(OC)c1,7.3,0.642006557440254,0.816884387082814,0.1914224736098712
O=C(N[C@@H](NC(=O)[C@@H]1CCC[NH2+]C1)C1CCC1)c1ccc2c(c1)CNC2=O,6.6,0.5424146789231283,0.6301246368252512,0.11279032134649009
O=C1Cc2cc(N3CC[C@@H]3c3ccccc3)ccc2N1c1ccc(-c2ccccc2)cc1,7.3,0.3777555139721104,0.8110470855200729,0.11182779065586931
Cc1nn(C)c([O-])c1-c1c(-c2cc(Cl)ccc2C(F)(F)F)cccc1[N+](=O)[O-],8.7,0.4618123207058541,0.7891956745246613,0.15854022438531623
CCNC(=O)c1cncc(C(=O)CN(CCc2ccc(C)c(C(=O)NC)c2)C(=O)C2=c3ccccc3=[NH+]C2)c1,10.6,0.3023305079624441,0.734187979822248,0.11764273518617788
COc1c(C(=O)C2Cc3ccccc3C2)[nH]c(C)c1-c1ccnc(C2CCCC2)n1,8.0,0.6080314439103788,0.7911815766748312,0.19242531058435508
O=C(C1Cc2ccccc2C1)S(=O)(=O)Nc1cccc(-n2cnc3c(c2=O)CCCC3)c1,12.2,0.6605254737485072,0.7914037491726551,0.3188728251726538
CN1Cc2cc(C(=O)N3CC[C@H](CO)C3)cc(c2C(=O)CNC(=O)C2CC2)NC1=O,8.7,0.5959104665054257,0.6688244414171896,0.17337337592938942
C[C@@H](NC(=O)N(C)CC[C@@H]1CCC(=O)N1c1ccccc1)C(=O)C1Cc2ccccc2C1,7.3,0.7255819658666587,0.7322351313529444,0.19392326122055065
O=C(C1Cc2ccccc2C1)N1CCNc2cccnc21,6.7,0.8705971476987312,0.8280145356950196,0.24149047616477307
COc1c(C)cc(C)cc1N1CCN(C2CC(C)(C)CC(C)(C)C2)c2ncccc21,6.9,0.5993837893353259,0.7886938645531347,0.16309195942067617
CCCC(=N[C@@H](C)C(=O)c1ccc(O)c(C)c1)OCCc1ccc(N2CCc3[nH]c(=O)ccc3C2)cc1,10.5,0.24496306921737035,0.7124641985176385,0.09162689380759666
CC1=C(N)C=C2NNC(=O)N(N3C(=O)CCCc4sccc43)C(C(=O)NC3=NCCS3)B12,0.0,0.46969935928336604,0.5840647248847568,0.0
CN(C)c1cccc(N2C(=O)CNc3ccccc32)n1,8.2,0.9071319344628656,0.8282403052354093,0.3080425244182075
CCOC(=O)c1cc(C2CCCC2)ccc1N1C(=O)[C@@H]2[C@@H](C1=O)[C@H]1C=C[C@@H]2C1,8.9,0.45305274461180317,0.642106147490454,0.12945403884143436
CC1(C)CC(c2ccc(OC(=O)N3CCc4[nH]c(=O)ccc4C3)cc2)CC(C)(C)C1,10.9,0.7379395804745524,0.7943505042989312,0.3194695594511959
CC(=O)N1CCC(CC2=C[C@H](c3cc(Cl)ccc3C(F)(F)F)N(C)N2c2ccc(F)cc2Cl)CC1,6.0,0.3951937198800669,0.7117560556562998,0.08438445698459311
CCN(C)CCC1(CNC(=O)C(=O)NCC[C@@H]2CCCN(C(=O)NC)C2)NC(=O)CN1C,5.5,0.32370878861916064,0.663768813055857,0.059088644559309636
C[C@@H]1CC[C@@H](C)N(C(=O)NCOC(=O)CNC(=O)C(=O)Nc2ccc(F)c(F)c2)C1,6.7,0.3733818313525053,0.7399468323050726,0.09255470562210032
CCC(=O)Nc1nc(N2C(=S)C(C)(C)N=C2c2ccc(C(=O)NCc3c(C)noc3C)o2)cs1,6.3,0.46651911323987477,0.7378277418675281,0.10842638431584281
C[C@H](NC(=O)N1CCOCC1)n1nc(-c2ccc(OCCNC=O)cc2)c2c1CCC2,9.4,0.4939249223626565,0.7375645464206595,0.17122171032428796
O=c1ccc2c([nH]1)CCN(c1onc3c1CNCC3)C2,8.4,0.7937274848966805,0.747271271176991,0.24911449357488055
CC(C)=C(NC=O)C(=O)NC(=O)c1ccc(C)c(F)c1F,8.8,0.6539219521218225,0.7807509264010876,0.22464207476177306
Cc1nnc(-c2ccc(/C=C/c3ccc(Br)cc3)cc2)nc1Oc1ncc(C(N)=O)cc1Cl,9.4,0.3248493334100716,0.8105974761341606,0.1237613633994522
Cc1ccc(C(=O)c2cc(F)c(Br)cc2-c2ccc(N3CCc4[nH]c(=O)ccc4C3)cc2)c(F)c1F,11.3,0.30110365402442535,0.7926236536578392,0.13484396128614978
CC1CCN(C(=O)NCc2ccccc2C(=O)NC2=NCCS2)CC1,8.7,0.8695315433809481,0.8405889652111423,0.31794959981703175
C[C@@H]1CC[C@@H](C)N(C(=O)Nc2ncc3c(n2)CCC3)C1,8.4,0.856082056015361,0.7478950649681467,0.2689090088587027
O=c1c2c(ncn1-c1ccc(C3=Cc4ccccc4OC=C3)cc1)CCCC2,11.1,0.6660956791372189,0.7955945895694561,0.29411787574372583
Cc1cc(C(=O)[C@@H](C)N(C)C(=O)N[C@H](C)C(=O)Nc2ccccn2)cc([N+](=O)[O-])c1C,9.7,0.3962976484523941,0.7429975851366325,0.14280737496079565
NC(=O)c1cnc(ONC(=O)SN2C(=O)CNc3ccccc32)c(Cl)c1,9.8,0.5347283444543462,0.7377572666548396,0.19330486368567798
C/C(=C\C(=O)Nc1ccccc1[O-])c1cccc2c1NC(=O)C2,10.0,0.8537015445246008,0.7806983421219081,0.3332416902386341
O=C1Cc2cccc(N3CC=C(C(=O)Nc4ccccn4)CC3)c2N1,10.8,0.9035083401482524,0.8032522628343715,0.3919023641054578
O=C1Cc2cccc(C(=O)NN=C3CCC(c4ccc(-c5ccccc5)cc4)CC3)c2N1,10.2,0.5597813029589284,0.8266335470805752,0.23599434206770578
CCC(=O)Nc1nc([C@@H](C)NC(=O)N(C)CCc2ccc([N+](=O)[O-])cc2OC(C)(C)C)cs1,9.7,0.40372546797394887,0.7539614191319195,0.14763081198506833
C[C@@H]1CC=CC=CC=C(C[C@@H](NC(=O)CNC(=O)C2=CCCC2)C(F)(F)F)N1,0.0,0.6453382855165605,0.5972930521776707,0.0
CCC(=O)Nc1nc(CCc2cc(F)c(F)c(C3=Cc4ccccc4OC=C3)c2)cs1,11.3,0.5134210026802004,0.7827236737666404,0.22705472697484122
Cc1nn(C)c([O-])c1-c1c(F)cccc1C(=O)NC1=NCCS1,9.4,0.9014403672175599,0.7604432570627364,0.3221822969805327
CC(=O)NC1(N2C[C@H]3CCC[C@@]3(CO)C2)CCNCC1,7.5,0.6959255808932776,0.631759572390549,0.16487161777529308
O=C1CCC[NH+](CC#CCNC(=O)C(=O)N2CC[C@H](CO)C2)CC1,8.0,0.3953262455161161,0.5914757648939112,0.09353035737971317
Cc1cccc(NC(=O)c2ccc([C@H](C)NC(=O)N3CCOCC3)cc2)c1,7.0,0.8705589148998254,0.8503380772793719,0.25909428784901684
C[C@H](NC(=O)N1CCOCC1)c1cccc(C(=O)Nc2ccc(-c3cccc4c3O[C@H](C)[C@@H]4C)cc2)c1,11.3,0.4794458983349588,0.7349416502870753,0.19908608925630017
Cc1cc(=O)c(O)c(Cc2cccc(S(=O)(=O)NC(=O)C3=Cc4ccccc4OC=C3)c2)n1C,6.9,0.5828952482670817,0.766480859276435,0.15413842751216678
O=C(Nc1ccccn1)c1cccc(CNC(=O)N2CCCC2)c1,9.7,0.9077325130599281,0.9017832171390824,0.3970103037755291
CC(=O)NC1(Cc2c(O)c(=O)cc(C)n2C)CCN(NS(C)(=O)=O)CC1,7.5,0.6200460802293926,0.7294918553141456,0.16961946204255118
CC(CCC(=O)c1ccc(C(N)=O)cc1)COc1cc(Cl)ccc1C(F)(F)F,9.4,0.6093199930669339,0.8076608762713633,0.2312982421791474
CNC(=O)N1CCC[C@@H](NC(=O)CSc2nnc(-c3c(C)nn(C)c3[O-])s2)C1,6.6,0.6621408227428524,0.717557268880104,0.1567909069258574
CNC(=O)c1cc(N2CCc3c(ccn3C)C2)ccc1C,8.6,0.917669623646117,0.8275139132447524,0.32653528397157217
Cc1cc(C(=O)c2ccc(C(=O)Nc3ccc(F)c(F)c3)c(C)c2)ccc1O,10.1,0.6399539679321863,0.8867217058266927,0.28656784241817135
O=C(C=CN1C[C@H]2CCC[C@@]2(CO)C1)N=C([O-])c1sccc1C(=O)CNC(=O)C1=CCCC1,9.0,0.25632411228644725,0.5901490343278621,0.06807124230335701
CC(C)(C)C(=Nc1ccc(F)c(F)c1)NCc1ccccc1,8.9,0.6370669556697073,0.842787498634006,0.23892586938390795
CCNC(=O)c1cncc(-c2nn(NC(=O)C(=N)COC3CCOCC3)c3c2C(=O)CCC3)c1,9.7,0.4972288947209205,0.7312380511458786,0.1763424536553354
O=C(Cc1cccc(F)c1)Nc1ccc(-c2ccc(C(=O)C3Cc4ccccc4C3)cc2)cc1,9.8,0.35267482113971493,0.875466902706689,0.15129001532965267
CCNC(=O)c1cncc(C(=O)NCC2CCCCC2)c1,8.3,0.8721149454414434,0.8838729310630923,0.3198980991162719
Cc1nn(C)c([O-])c1C1=CN(C(=O)c2ccc(C(=O)N3CC[C@H](CO)C3)cc2)CC1,10.4,0.8161035398531882,0.7250532155887216,0.3076936178284241
c1ccc([C@H]2CCN2N2CCNc3cccnc32)cc1,8.6,0.905271104762009,0.7485789293842706,0.29139675599426207
Cc1cc(C)c(-c2ccc(N3C(=O)CCCc4sccc43)c(C(C)C)c2)c(Br)c1,10.3,0.3823883286088745,0.8021411245793131,0.15796564302720817
Cc1cccc(NC(=O)n2ncc(C(=O)C(=O)NC3=NCCS3)c2C)c1,9.8,0.6339310970190422,0.7942447271395605,0.24671325127681398
O=C1CN([C@H]2C(=O)NC(=O)N(CNC(=O)N3CCOCC3)C2=O)CCOCCN1,6.1,0.4123117241959676,0.6756342762620702,0.0849644396783102
C[C@@H]1c2cccc(-c3cccc(-c4cccc5c4NC(=O)C5)c3)c2O[C@@H]1C,13.3,0.6682988424783891,0.7446972641978786,0.3309574125740765
CNC(=O)c1cc(C(=O)c2ccc([O-])c(Oc3ncc(C(N)=O)cc3Cl)c2)ccc1C,10.5,0.5677815594772057,0.7972484874328154,0.23764806947985984
Cc1cc(C(=O)c2ccc(C(N)=O)cc2)cc(N2C[C@H]3CCC[C@@]3(CO)C2)c1,10.8,0.7838263482633389,0.7414415911955083,0.3138271856337607
COc1cccc(Oc2ccc(C(=O)c3ccc(C(N)=O)cc3)cc2)c1C(=O)C1Cc2ccccc2C1,11.2,0.3323989332010052,0.8459160466307094,0.15746169122748935
CCCn1c(C(=O)NN=Cn2cnc3c(c2=O)CCCC3)cc2cc(CC3CCN(C(C)=O)CC3)ccc12,7.0,0.2949814113598849,0.7558941531342721,0.0780411534455814
COC[C@@H](C)CC(=O)C[C@]1(C(=O)N2CCC2(C)C)C(=O)N1n1cnc2c(c1=O)CCCC2,8.7,0.4376484214996277,0.6234043025663465,0.11868188040379343
O=C1CNc2ccccc2N1c1ccc(C2=Cc3ccccc3OC=C2)cc1,8.2,0.6757036531264619,0.8075117350745532,0.22371183802626893
Cc1ccc(C(=O)c2c(F)cc(F)cc2C(=O)c2ccccn2)c(F)c1F,9.6,0.5028319032961592,0.830698039352255,0.20049670857210342
Cc1cc([C@H](C)NC(=O)N2CCOCC2)cc(C)c1N1CCN(c2cccc3c2O[C@H](C)[C@@H]3C)CC1,10.2,0.6752239151231149,0.7031600912329079,0.24214315997791144
CC(C)=C(NC=O)C(=O)NC(=O)c1ccc(OCC(C)CCC(=O)c2ccc(C(N)=O)cc2)c(F)c1F,10.8,0.22513732305861292,0.7249098615213014,0.08813030346811562
Cc1cccc(NC(=O)n2ncc(C(=O)N3CCCC3)c2C)c1,9.9,0.9269289527325851,0.8649279279207247,0.3968547355162775
O=C1CC2=C[C@@H](CO)CC(C(=O)NN=C3CCC(c4ccc(-c5ccccc5)cc4)CC3)=C2N1,0.0,0.5905123588564671,0.709608519535385,0.0
COc1ccc(C(O)=NNC(=O)c2ccc(NC(=O)N3CCOCC3)nc2N(C)C)cc1,2.3,0.3525893299044009,0.8191936525542975,0.03321647821684671
Cc1nn(C)c([O-])c1CCOCC(C)CCC(=O)c1ccc(C(N)=O)cc1,8.3,0.504594389904703,0.7461146304559253,0.15624138155286044
C[C@@H]1c2cccc(C3=C[C@H]4CCC[C@@]4(CO)C3)c2O[C@@H]1C,9.6,0.8842405212867772,0.622284468857551,0.2641195887030077
C[C@H](NC(=O)N1CCOCC1)C(=O)c1ccc(C(N)=O)cc1,8.7,0.7859530549391175,0.8317949898433307,0.2843820388074318
CCc1nc(N)sc1C(=O)c1ccc(N2C(=O)CNc3ccccc32)cc1[N+](=O)[O-],10.0,0.36449237692682135,0.7922254127238395,0.14438006187277216
Cc1nn(C)c([O-])c1C1=CN(C(=O)c2ccc(C(=O)N3CC[C@H](Cc4ccccc4[O-])C3)cc2)CC1,8.0,0.5533674770776656,0.6886892911691462,0.15243930221787053
Cc1cccc(NC(=O)C2=CNC([C@H](C)NC(=O)N3CCOCC3)C=C2)c1,9.2,0.7544779182963335,0.7097564050570195,0.24632794609305828
Cc1cc(C)c(-c2ccc(N3C(=O)CCCc4sccc43)c(C(C)C)c2)c(NC(=O)N2CCOCC2)c1,11.0,0.4044764914166594,0.7886855165318774,0.17545261280687224
Cc1noc(C)c1CNC(=O)N1C[C@H](c2ccc3c(n2)NC(=O)CC3)NCC1=O,6.8,0.7018958911488102,0.7020084969833581,0.16753053905861812
C[C@@H]1c2cccc(-c3cccc(C4=CCCC5=C4NC(=O)C5)c3)c2O[C@@H]1C,13.3,0.8031864888211405,0.6878503213970897,0.36739393617748534
Cc1cccc(NC(=O)C2=CC(N3CCc4c(ccn4C)C3)=CC2)c1,9.5,0.932651565010893,0.7761101190572961,0.3438241506507994
COc1cccc(Oc2ccc(C(=O)c3ccc(C)cc3)cc2)c1C(=O)C1Cc2ccccc2C1,10.2,0.289540950694758,0.8565131789419999,0.12647777645786257
O=C1CCc2ccc(-c3ccc4cc(C5=Cc6ccccc6OC=C5)ccc4n3)nc2N1,8.5,0.4592096534445142,0.7820957488206045,0.15263701505494348
Cc1ccc(C(=O)c2c(F)cc(F)cc2C(=O)O)c(F)c1F,8.4,0.6971365533966503,0.8461649261245484,0.24775485008551157
CC1CCN(C(=O)NCc2ccccc2C(=O)Nc2ccccc2)CC1,9.6,0.8780002289106444,0.9032932020254053,0.38068398631283273
CCNC(=O)c1cncc(C(=O)NCC(=O)c2ccccc2CNC(=O)N2CCC(C)CC2)c1,9.5,0.5171840762960769,0.8350493764829127,0.2051402642080168
O=C(Nc1ccc(S(=O)(=O)C(N2C(=O)CCCc3sccc32)C(F)(F)F)cc1)N1CCOCC1,6.4,0.6682541013085534,0.734016649417199,0.1569630836485779
Cc1nn(C)c([O-])c1C1=CCCC=C1C(=O)NC1=NCCS1,8.3,0.8860675560803917,0.6959483008143746,0.2559127421752711
O=C1Cc2cccc(C(=O)NN=C3CCC(c4ccc(C5=Cc6ccccc6OC=C5)cc4)CC3)c2N1,8.6,0.4366019006028993,0.7604357507624786,0.142763308449795
Cc1c[nH]c(C)c1CNC(=O)N1C[C@H](c2ccc3c(n2)NC(=O)CC3)NCC1=O,10.8,0.623411395149031,0.6814666583342023,0.22941040331862347
NC(=O)c1cccc(-c2nc(N)c3c(n2)CCCC3)c1,9.9,0.8662340377746304,0.8654521810788641,0.3710936479718185
